[2026-05-04 10:05:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":10.5,"illuminance":3,"last_seen":"2026-05-04T13:05:57.761Z","linkquality":76,"maximum_range":2.4,"minimum_range":0.6,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-04 10:05:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2', payload '{"battery":100,"fading_time":30,"illuminance":744,"indicator":"OFF","last_seen":"2026-05-04T13:05:57.959Z","linkquality":29,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"large","presence":true,"static_detection_distance":5,"static_detection_sensitivity":7}'
[2026-05-04 10:05:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":154,"last_seen":"2026-05-04T13:05:58.088Z","linkquality":58,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.76}'
[2026-05-04 10:05:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":429,"last_seen":"2026-05-04T13:05:58.611Z","linkquality":54,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.45}'
[2026-05-04 10:05:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":429,"last_seen":"2026-05-04T13:05:58.742Z","linkquality":54,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.63}'
[2026-05-04 10:05:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:05:58.935Z","linkquality":87,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:05:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":154,"last_seen":"2026-05-04T13:05:59.083Z","linkquality":58,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.52}'
[2026-05-04 10:05:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":10.5,"illuminance":3,"last_seen":"2026-05-04T13:05:59.341Z","linkquality":69,"maximum_range":2.4,"minimum_range":0.6,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-04 10:05:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":429,"last_seen":"2026-05-04T13:05:59.744Z","linkquality":54,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.64}'
[2026-05-04 10:06:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":154,"last_seen":"2026-05-04T13:06:00.086Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.34}'
[2026-05-04 10:06:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:00.530Z","linkquality":87,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2 Fundos', payload '{"battery":50,"fading_time":30,"illuminance":853,"indicator":"OFF","last_seen":"2026-05-04T13:06:00.687Z","linkquality":54,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"large","presence":true,"static_detection_distance":3.5,"static_detection_sensitivity":5}'
[2026-05-04 10:06:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":429,"last_seen":"2026-05-04T13:06:00.739Z","linkquality":54,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.53}'
[2026-05-04 10:06:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":429,"last_seen":"2026-05-04T13:06:00.923Z","linkquality":54,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.53}'
[2026-05-04 10:06:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":10.5,"illuminance":3,"last_seen":"2026-05-04T13:06:00.939Z","linkquality":69,"maximum_range":2.4,"minimum_range":0.6,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-04 10:06:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":429,"last_seen":"2026-05-04T13:06:00.979Z","linkquality":54,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-04 10:06:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":154,"last_seen":"2026-05-04T13:06:01.085Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.36}'
[2026-05-04 10:06:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2 Fundos', payload '{"battery":50,"fading_time":30,"illuminance":852,"indicator":"OFF","last_seen":"2026-05-04T13:06:01.250Z","linkquality":51,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"large","presence":true,"static_detection_distance":3.5,"static_detection_sensitivity":5}'
[2026-05-04 10:06:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":148,"last_seen":"2026-05-04T13:06:01.860Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.36}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":148,"last_seen":"2026-05-04T13:06:02.085Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.46}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:02.123Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2', payload '{"battery":100,"fading_time":30,"illuminance":677,"indicator":"OFF","last_seen":"2026-05-04T13:06:02.292Z","linkquality":32,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"large","presence":true,"static_detection_distance":5,"static_detection_sensitivity":7}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2 Fundos', payload '{"battery":50,"fading_time":30,"illuminance":852,"indicator":"OFF","last_seen":"2026-05-04T13:06:02.462Z","linkquality":54,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"small","presence":true,"static_detection_distance":3.5,"static_detection_sensitivity":5}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":10.5,"illuminance":3,"last_seen":"2026-05-04T13:06:02.549Z","linkquality":69,"maximum_range":2.4,"minimum_range":0.6,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Termômetro Servico', payload '{"battery":70,"humidity":71.3,"last_seen":"2026-05-04T13:06:02.606Z","linkquality":51,"power_outage_count":45881,"pressure":926.7,"temperature":22.28,"voltage":2955}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Termômetro Servico', payload '{"battery":70,"humidity":71.89,"last_seen":"2026-05-04T13:06:02.639Z","linkquality":47,"power_outage_count":45881,"pressure":926.7,"temperature":22.28,"voltage":2955}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Termômetro Servico', payload '{"battery":70,"humidity":71.89,"last_seen":"2026-05-04T13:06:02.639Z","linkquality":47,"power_outage_count":45881,"pressure":926.5,"temperature":22.28,"voltage":2955}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:02.704Z","linkquality":87,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:02.753Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:02.801Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:02.859Z","linkquality":87,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2', payload '{"battery":100,"fading_time":30,"illuminance":676,"indicator":"OFF","last_seen":"2026-05-04T13:06:02.859Z","linkquality":25,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"large","presence":true,"static_detection_distance":5,"static_detection_sensitivity":7}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:02.907Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:02.952Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":69,"last_seen":"2026-05-04T13:06:03.001Z","linkquality":83,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Superior', payload '{"battery":100,"fading_time":40,"humidity":61,"humidity_calibration":0,"illuminance":112,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:03.035Z","linkquality":127,"motion_detection_sensitivity":3,"presence":true,"temperature":25,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":148,"last_seen":"2026-05-04T13:06:03.091Z","linkquality":58,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.67}'
[2026-05-04 10:06:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Superior', payload '{"battery":100,"fading_time":40,"humidity":61,"humidity_calibration":0,"illuminance":112,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:03.167Z","linkquality":123,"motion_detection_sensitivity":3,"presence":true,"temperature":25,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Superior', payload '{"battery":100,"fading_time":40,"humidity":61,"humidity_calibration":0,"illuminance":240,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:03.419Z","linkquality":127,"motion_detection_sensitivity":3,"presence":true,"temperature":25,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":37,"last_seen":"2026-05-04T13:06:03.524Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Corredor Andar 2', payload '{"battery":100,"illuminance":28,"last_seen":"2026-05-04T13:06:03.919Z","linkquality":131,"power_outage_count":22,"voltage":3046}'
[2026-05-04 10:06:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Superior', payload '{"battery":100,"fading_time":40,"humidity":61,"humidity_calibration":0,"illuminance":240,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:03.987Z","linkquality":131,"motion_detection_sensitivity":3,"presence":true,"temperature":25,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":148,"last_seen":"2026-05-04T13:06:04.089Z","linkquality":58,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.91}'
[2026-05-04 10:06:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":37,"last_seen":"2026-05-04T13:06:04.129Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":10.5,"illuminance":3,"last_seen":"2026-05-04T13:06:04.137Z","linkquality":72,"maximum_range":2.4,"minimum_range":0.6,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-04 10:06:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2', payload '{"battery":100,"fading_time":30,"illuminance":676,"indicator":"OFF","last_seen":"2026-05-04T13:06:04.146Z","linkquality":29,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"small","presence":true,"static_detection_distance":5,"static_detection_sensitivity":7}'
[2026-05-04 10:06:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":16,"last_seen":"2026-05-04T13:06:04.522Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":141,"last_seen":"2026-05-04T13:06:05.011Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.91}'
[2026-05-04 10:06:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":141,"last_seen":"2026-05-04T13:06:05.096Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.64}'
[2026-05-04 10:06:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":14,"last_seen":"2026-05-04T13:06:05.519Z","linkquality":87,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":14,"last_seen":"2026-05-04T13:06:05.717Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":10.5,"illuminance":3,"last_seen":"2026-05-04T13:06:05.744Z","linkquality":72,"maximum_range":2.4,"minimum_range":0.6,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-04 10:06:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":150,"last_seen":"2026-05-04T13:06:05.752Z","linkquality":47,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.64}'
[2026-05-04 10:06:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":150,"last_seen":"2026-05-04T13:06:06.086Z","linkquality":43,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.11}'
[2026-05-04 10:06:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":161,"last_seen":"2026-05-04T13:06:06.255Z","linkquality":58,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.11}'
[2026-05-04 10:06:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave escritorio', payload '{"fading_time":30,"illuminance":1794,"indicator":"ON","large_motion_detection_distance":5,"large_motion_detection_sensitivity":9,"last_seen":"2026-05-04T13:06:06.559Z","linkquality":14,"medium_motion_detection_distance":3,"medium_motion_detection_sensitivity":7,"minimum_range":null,"motion_state":"large","presence":true,"small_detection_distance":0.5,"small_detection_sensitivity":5,"target_distance":null}'
[2026-05-04 10:06:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave escritorio', payload '{"fading_time":30,"illuminance":1794,"indicator":"ON","large_motion_detection_distance":5,"large_motion_detection_sensitivity":9,"last_seen":"2026-05-04T13:06:06.644Z","linkquality":21,"medium_motion_detection_distance":3,"medium_motion_detection_sensitivity":7,"minimum_range":null,"motion_state":"medium","presence":true,"small_detection_distance":0.5,"small_detection_sensitivity":5,"target_distance":null}'
[2026-05-04 10:06:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":170,"last_seen":"2026-05-04T13:06:06.760Z","linkquality":43,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.11}'
[2026-05-04 10:06:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave escritorio', payload '{"fading_time":30,"illuminance":1794,"indicator":"ON","large_motion_detection_distance":5,"large_motion_detection_sensitivity":9,"last_seen":"2026-05-04T13:06:06.853Z","linkquality":21,"medium_motion_detection_distance":3,"medium_motion_detection_sensitivity":7,"minimum_range":null,"motion_state":"medium","presence":true,"small_detection_distance":0.5,"small_detection_sensitivity":5,"target_distance":null}'
[2026-05-04 10:06:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Inferior', payload '{"battery":100,"fading_time":40,"humidity":68,"humidity_calibration":0,"illuminance":138,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:06.930Z","linkquality":72,"motion_detection_sensitivity":3,"presence":true,"temperature":23.4,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":170,"last_seen":"2026-05-04T13:06:07.086Z","linkquality":36,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.1}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":14,"last_seen":"2026-05-04T13:06:07.312Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":10.5,"illuminance":3,"last_seen":"2026-05-04T13:06:07.334Z","linkquality":65,"maximum_range":2.4,"minimum_range":0.6,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":176,"last_seen":"2026-05-04T13:06:07.390Z","linkquality":43,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.1}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Inferior', payload '{"battery":100,"fading_time":40,"humidity":68,"humidity_calibration":0,"illuminance":138,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:07.488Z","linkquality":69,"motion_detection_sensitivity":3,"presence":true,"temperature":23.4,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Pergolado', payload '{"battery":100,"fading_time":60,"illuminance":2873,"indicator":"OFF","last_seen":"2026-05-04T13:06:07.498Z","linkquality":32,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":3,"motion_state":"none","presence":false,"static_detection_distance":4,"static_detection_sensitivity":6}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Superior', payload '{"battery":100,"fading_time":40,"humidity":61,"humidity_calibration":0,"illuminance":324,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:07.533Z","linkquality":127,"motion_detection_sensitivity":3,"presence":true,"temperature":25,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":440,"last_seen":"2026-05-04T13:06:07.681Z","linkquality":58,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-04 10:06:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Inferior', payload '{"battery":100,"fading_time":40,"humidity":68,"humidity_calibration":0,"illuminance":273,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:07.740Z","linkquality":69,"motion_detection_sensitivity":3,"presence":true,"temperature":23.4,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Pergolado', payload '{"battery":100,"fading_time":60,"illuminance":2868,"indicator":"OFF","last_seen":"2026-05-04T13:06:08.056Z","linkquality":29,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":3,"motion_state":"none","presence":false,"static_detection_distance":4,"static_detection_sensitivity":6}'
[2026-05-04 10:06:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Superior', payload '{"battery":100,"fading_time":40,"humidity":61,"humidity_calibration":0,"illuminance":324,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:08.100Z","linkquality":131,"motion_detection_sensitivity":3,"presence":true,"temperature":25,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":176,"last_seen":"2026-05-04T13:06:08.100Z","linkquality":21,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.79}'
[2026-05-04 10:06:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presenca Escada Inferior', payload '{"battery":100,"fading_time":40,"humidity":68,"humidity_calibration":0,"illuminance":273,"illuminance_interval":120,"indicator":"OFF","last_seen":"2026-05-04T13:06:08.301Z","linkquality":72,"motion_detection_sensitivity":3,"presence":true,"temperature":23.4,"temperature_calibration":0,"temperature_unit":"celsius"}'
[2026-05-04 10:06:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":15.5,"illuminance":14,"last_seen":"2026-05-04T13:06:08.907Z","linkquality":91,"maximum_range":2.1,"minimum_range":0,"presence":false,"radar_sensitivity":8,"target_distance":0}'
[2026-05-04 10:06:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":10.5,"illuminance":3,"last_seen":"2026-05-04T13:06:08.935Z","linkquality":76,"maximum_range":2.4,"minimum_range":0.6,"presence":false,"radar_sensitivity":6,"target_distance":0}'
