[2026-05-07 10:53:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":4,"last_seen":"2026-05-07T13:53:44.152Z","linkquality":65,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Termômetro Escritório', payload '{"battery":74.5,"humidity":76.21,"last_seen":"2026-05-07T13:53:48.198Z","linkquality":47,"temperature":24.92,"voltage":2600}'
[2026-05-07 10:53:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":392,"last_seen":"2026-05-07T13:53:48.199Z","linkquality":18,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":152,"last_seen":"2026-05-07T13:53:48.312Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.86}'
[2026-05-07 10:53:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":380,"last_seen":"2026-05-07T13:53:48.689Z","linkquality":18,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":152,"last_seen":"2026-05-07T13:53:48.899Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.75}'
[2026-05-07 10:53:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":4,"last_seen":"2026-05-07T13:53:48.948Z","linkquality":58,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":146,"last_seen":"2026-05-07T13:53:49.065Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.75}'
[2026-05-07 10:53:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":9,"last_seen":"2026-05-07T13:53:49.104Z","linkquality":94,"maximum_range":2.25,"minimum_range":0.3,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":362,"last_seen":"2026-05-07T13:53:49.191Z","linkquality":18,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Fundos', payload '{"battery":100,"illuminance":5150,"last_seen":"2026-05-07T13:53:49.455Z","linkquality":51}'
[2026-05-07 10:53:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":139,"last_seen":"2026-05-07T13:53:49.567Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.75}'
[2026-05-07 10:53:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":341,"last_seen":"2026-05-07T13:53:49.693Z","linkquality":21,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":139,"last_seen":"2026-05-07T13:53:49.900Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.87}'
[2026-05-07 10:53:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":129,"last_seen":"2026-05-07T13:53:50.069Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.87}'
[2026-05-07 10:53:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":319,"last_seen":"2026-05-07T13:53:50.198Z","linkquality":21,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":4,"last_seen":"2026-05-07T13:53:50.555Z","linkquality":58,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":118,"last_seen":"2026-05-07T13:53:50.594Z","linkquality":47,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.87}'
[2026-05-07 10:53:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":296,"last_seen":"2026-05-07T13:53:50.718Z","linkquality":18,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":9,"last_seen":"2026-05-07T13:53:50.717Z","linkquality":94,"maximum_range":2.25,"minimum_range":0.3,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":118,"last_seen":"2026-05-07T13:53:50.898Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.84}'
[2026-05-07 10:53:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Fundos', payload '{"battery":100,"illuminance":3733,"last_seen":"2026-05-07T13:53:51.031Z","linkquality":51}'
[2026-05-07 10:53:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":106,"last_seen":"2026-05-07T13:53:51.077Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.84}'
[2026-05-07 10:53:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":274,"last_seen":"2026-05-07T13:53:51.205Z","linkquality":18,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":97,"last_seen":"2026-05-07T13:53:51.578Z","linkquality":58,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.84}'
[2026-05-07 10:53:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":258,"last_seen":"2026-05-07T13:53:51.717Z","linkquality":18,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":97,"last_seen":"2026-05-07T13:53:51.898Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.41}'
[2026-05-07 10:53:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":4,"last_seen":"2026-05-07T13:53:52.146Z","linkquality":54,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":9,"last_seen":"2026-05-07T13:53:52.290Z","linkquality":83,"maximum_range":2.25,"minimum_range":0.3,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Fundos', payload '{"battery":100,"illuminance":3043,"last_seen":"2026-05-07T13:53:52.613Z","linkquality":54}'
[2026-05-07 10:53:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":247,"last_seen":"2026-05-07T13:53:52.720Z","linkquality":18,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":97,"last_seen":"2026-05-07T13:53:52.898Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.43}'
[2026-05-07 10:53:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave escritorio', payload '{"fading_time":30,"illuminance":2797,"indicator":"ON","large_motion_detection_distance":5,"large_motion_detection_sensitivity":9,"last_seen":"2026-05-07T13:53:53.195Z","linkquality":43,"medium_motion_detection_distance":3,"medium_motion_detection_sensitivity":7,"minimum_range":null,"motion_state":"large","presence":true,"small_detection_distance":0.5,"small_detection_sensitivity":5,"target_distance":null}'
[2026-05-07 10:53:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2 Fundos', payload '{"battery":50,"fading_time":30,"illuminance":1071,"indicator":"OFF","last_seen":"2026-05-07T13:53:53.364Z","linkquality":21,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"none","presence":false,"static_detection_distance":3.5,"static_detection_sensitivity":5}'
[2026-05-07 10:53:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":4,"last_seen":"2026-05-07T13:53:53.743Z","linkquality":54,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Presença Corredor Andar 2 Fundos', payload '{"battery":50,"fading_time":30,"illuminance":1069,"indicator":"OFF","last_seen":"2026-05-07T13:53:53.854Z","linkquality":18,"motion_detection_mode":"pir_and_radar","motion_detection_sensitivity":5,"motion_state":"none","presence":false,"static_detection_distance":3.5,"static_detection_sensitivity":5}'
[2026-05-07 10:53:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":9,"last_seen":"2026-05-07T13:53:53.887Z","linkquality":91,"maximum_range":2.25,"minimum_range":0.3,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":97,"last_seen":"2026-05-07T13:53:53.899Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.86}'
[2026-05-07 10:53:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":91,"last_seen":"2026-05-07T13:53:53.961Z","linkquality":54,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.86}'
[2026-05-07 10:53:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":236,"last_seen":"2026-05-07T13:53:54.230Z","linkquality":21,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave escritorio', payload '{"fading_time":30,"illuminance":2797,"indicator":"ON","large_motion_detection_distance":5,"large_motion_detection_sensitivity":9,"last_seen":"2026-05-07T13:53:54.302Z","linkquality":43,"medium_motion_detection_distance":3,"medium_motion_detection_sensitivity":7,"minimum_range":null,"motion_state":"medium","presence":true,"small_detection_distance":0.5,"small_detection_sensitivity":5,"target_distance":null}'
[2026-05-07 10:53:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave escritorio', payload '{"fading_time":30,"illuminance":2797,"indicator":"ON","large_motion_detection_distance":5,"large_motion_detection_sensitivity":9,"last_seen":"2026-05-07T13:53:54.412Z","linkquality":43,"medium_motion_detection_distance":3,"medium_motion_detection_sensitivity":7,"minimum_range":null,"motion_state":"medium","presence":true,"small_detection_distance":0.5,"small_detection_sensitivity":5,"target_distance":null}'
[2026-05-07 10:53:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":91,"last_seen":"2026-05-07T13:53:54.904Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.89}'
[2026-05-07 10:53:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":85,"last_seen":"2026-05-07T13:53:54.981Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.89}'
[2026-05-07 10:53:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Fundos', payload '{"battery":100,"illuminance":2580,"last_seen":"2026-05-07T13:53:54.993Z","linkquality":51}'
[2026-05-07 10:53:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":225,"last_seen":"2026-05-07T13:53:55.020Z","linkquality":21,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":85,"last_seen":"2026-05-07T13:53:55.036Z","linkquality":47,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.89}'
[2026-05-07 10:53:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":4,"last_seen":"2026-05-07T13:53:55.343Z","linkquality":61,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":9,"last_seen":"2026-05-07T13:53:55.495Z","linkquality":91,"maximum_range":2.25,"minimum_range":0.3,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Sala TV', payload '{"battery":100,"illuminance":36,"last_seen":"2026-05-07T13:53:55.495Z","linkquality":47,"power_outage_count":44,"voltage":3096}'
[2026-05-07 10:53:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":85,"last_seen":"2026-05-07T13:53:55.899Z","linkquality":47,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":2.94}'
[2026-05-07 10:53:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Fundos', payload '{"battery":100,"illuminance":2508,"last_seen":"2026-05-07T13:53:56.560Z","linkquality":47}'
[2026-05-07 10:53:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":85,"last_seen":"2026-05-07T13:53:56.899Z","linkquality":47,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.08}'
[2026-05-07 10:53:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":4,"last_seen":"2026-05-07T13:53:56.950Z","linkquality":58,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":9,"last_seen":"2026-05-07T13:53:57.076Z","linkquality":91,"maximum_range":2.25,"minimum_range":0.3,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":239,"last_seen":"2026-05-07T13:53:57.178Z","linkquality":21,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":91,"last_seen":"2026-05-07T13:53:57.602Z","linkquality":47,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.08}'
[2026-05-07 10:53:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Corredor Andar 2', payload '{"battery":100,"illuminance":44,"last_seen":"2026-05-07T13:53:57.739Z","linkquality":47,"power_outage_count":22,"voltage":3045}'
[2026-05-07 10:53:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":250,"last_seen":"2026-05-07T13:53:57.885Z","linkquality":21,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":91,"last_seen":"2026-05-07T13:53:57.898Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.12}'
[2026-05-07 10:53:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Termômetro Pergolado', payload '{"battery":76,"humidity":83.01,"last_seen":"2026-05-07T13:53:58.052Z","linkquality":47,"temperature":24.81,"voltage":2900}'
[2026-05-07 10:53:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Fundos', payload '{"battery":100,"illuminance":3018,"last_seen":"2026-05-07T13:53:58.147Z","linkquality":47}'
[2026-05-07 10:53:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":97,"last_seen":"2026-05-07T13:53:58.356Z","linkquality":47,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.12}'
[2026-05-07 10:53:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":4,"last_seen":"2026-05-07T13:53:58.550Z","linkquality":58,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":262,"last_seen":"2026-05-07T13:53:58.636Z","linkquality":18,"maximum_range":4.5,"minimum_range":1.8,"presence":false,"radar_sensitivity":4,"self_test":"check_success","target_distance":0}'
[2026-05-07 10:53:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":9,"last_seen":"2026-05-07T13:53:58.674Z","linkquality":87,"maximum_range":2.25,"minimum_range":0.3,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-07 10:53:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":97,"last_seen":"2026-05-07T13:53:58.898Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.03}'
[2026-05-07 10:53:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave cozinha', payload '{"cli":" ","detection_delay":0,"fading_time":15,"illuminance":103,"last_seen":"2026-05-07T13:53:59.236Z","linkquality":51,"maximum_range":4.05,"minimum_range":0.6,"presence":true,"radar_sensitivity":7,"self_test":"check_success","target_distance":3.03}'
[2026-05-07 10:53:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lux Fundos', payload '{"battery":100,"illuminance":3539,"last_seen":"2026-05-07T13:53:59.715Z","linkquality":54}'
